Tissue	Gene	m	b
Tumor	DECR2	0.8681905476745142	-7.6139624032661075
Tumor	DEF6	0.5429845685957112	-4.59409049591169
Tumor	DEFB1	0.44648976988902683	-3.6369894797462057
Tumor	DENND2A	0.8417899360441676	-8.302894653774215
Tumor	DENND2D	0.7186219348743713	-7.3036888062406975
Tumor	DENND4A	0.7121460636807256	-8.192699945402898
Tumor	DGKA	0.6331786972492349	-5.954189031846316
Tumor	DGKH	0.6076989973019127	-7.801948578469633
Tumor	DHCR24	0.8425277336109129	-10.209437879351569
Tumor	DHRS3	0.7486655550985446	-8.294739386076332
Tumor	DHRS7B	1.3836362181737367	-13.21837777753341
Tumor	DHX36	0.6963848337431283	-7.727232107183924
Tumor	DHX57	0.9536809293499201	-10.106366705080244
Tumor	DIAPH3	0.47603051279274994	-4.368326111001528
Tumor	DLGAP5	0.7090610345817514	-6.604401454714894
Tumor	DLX6	0.45882328961552654	-3.8380592178743065
Tumor	DNAAF2	2.703739298401745	-26.007811825704287
Tumor	DNAAF5	0.8659659175649355	-8.783598828302994
Tumor	DNAJA1	0.5695770345648221	-7.179976258520691
Tumor	DNAJA3	1.3263273856136792	-14.158326283911824
Tumor	DNAJB13	0.843827055318843	-7.083667559969128
Tumor	DNAL1	1.5306933608760416	-16.62821282712594
Tumor	DNAL4	1.268011953187286	-11.882354793380026
Tumor	DNALI1	0.38958767331597755	-3.6649625931982888
Tumor	DNMT1	0.7914771675368546	-9.262564219117946
Tumor	DNMT3A	1.1753514670296914	-13.058838941729142
Tumor	DOCK10	0.6529179734491521	-6.62800282922452
Tumor	DOCK2	0.5992129421423948	-5.880527829531052
Tumor	DOCK5	0.4936466018192635	-5.8573741086942785
Tumor	DOCK8	0.5352069235133877	-5.365305950028215
Tumor	DOK1	0.6156427607937824	-5.538986924911734
Tumor	DOK2	0.5821334085234492	-3.89598418522802
Tumor	DPCD	0.7994861288193973	-7.653300585549198
Tumor	DPF2	1.2758527500797627	-13.313511457710526
Tumor	DPP4	0.4213244853510264	-4.157061480339659
Tumor	DPYSL3	0.6786050492225315	-7.941713550682364
Tumor	DR1	2.1072368625696978	-22.723313444124315
Tumor	DTNB	1.0692575505493374	-14.581272123325666
Tumor	DTX2	0.6770940280986653	-6.284102805387963
Tumor	DTX3L	0.8642140147955127	-10.405916381853071
Tumor	DTYMK	0.7005684979837856	-6.454330448599462
Tumor	DUSP23	0.46457774284516357	-4.378904539733794
Tumor	DYNC1LI1	0.5785489041232871	-6.17848799325839
Tumor	DZIP3	0.4119948048987943	-4.5346379061497215
Tumor	EBAG9	0.8525152996125934	-8.156802392246957
Tumor	ECD	0.7769713550681937	-8.240077758691909
Tumor	ECH1	1.27524465972406	-13.580533523799268
Tumor	ECHS1	1.0892542132339802	-12.666717942269507
Tumor	ECI1	1.587219345328175	-16.09140244164641
Tumor	ECI2	0.9280173981223878	-9.685509602806016
Tumor	ECM2	0.708530012082438	-6.552539733194825
Tumor	ECT2	1.048444652400818	-12.31278349311524
Tumor	EEA1	0.715643825052112	-8.359795450379567
Tumor	EEF1D	0.5731394950348895	-7.424406977035878
Tumor	EEFSEC	0.45567834177617583	-3.8788083229960697
Tumor	EFHD1	0.5109003818145894	-4.252372043383117
Tumor	EFNB1	0.7652200919835648	-7.635963425542397
Tumor	EFS	0.2548600759631628	-2.2807479095390537
Tumor	EGLN1	0.7383282545144227	-8.252209678695554
Tumor	EHHADH	0.6848772391292226	-5.884112855668013
Tumor	EHMT2	0.34593783968556785	-3.8596533764882635
Tumor	EIF2AK2	0.7224290359787318	-8.310050341208308
Tumor	EIF2AK4	0.7943917710680819	-9.110665229804823
Tumor	EIF2D	0.7415769365368508	-7.994409168737304
Tumor	EIF2S2	0.477433214206789	-5.635155809602806
Tumor	EIF3H	0.11834030721929661	-1.4512316444937343
Tumor	EIF3J	0.5114122152243533	-5.466975617077267
Tumor	EIF4E3	0.681725774053319	-7.165925837675939
Tumor	EIF4EBP1	0.22885097837427676	-2.191540622004128
Tumor	EIF4EBP2	0.5299897238447888	-6.5998601967473185
Tumor	EIF4G1	0.6822583821184477	-9.264291239627186
Tumor	EIF4H	1.057969100594131	-14.115741073670316
Tumor	EIF5B	0.43898602636113726	-4.7408453109922375
Tumor	EIF6	0.8938583274943577	-10.15600283638599
Tumor	ELMO3	0.7548661229316431	-6.534192308329516
Tumor	ENO1	0.7177151758963319	-10.699135442435432
Tumor	ENPP1	0.45770947829848196	-4.762924184059028
Tumor	ENPP3	0.39132043377420433	-3.3149042972866267
Tumor	ENSA	1.1803149630313177	-14.60193873607238
Tumor	ENTPD5	1.4639601768931236	-15.360921384183436
Tumor	EPB41L1	0.6985815480476384	-6.963151032733085
Tumor	EPC1	1.2050392335349778	-13.403569213100777
Tumor	EPDR1	0.5429463843467415	-5.526709247558179
Tumor	EPHA4	0.27945978521455933	-2.8220265181436823
Tumor	EPHA7	0.40312779375093527	-3.649668538193149
Tumor	EPHX2	0.6877157502256813	-6.125228910587717
Tumor	EPM2AIP1	0.4847765809295685	-5.580412373607427
Tumor	EPS8L1	0.7350393926182601	-7.239366529949112
Tumor	EPS8L2	0.8492071204835651	-9.432871985815991
Tumor	EPS8L3	0.2565574700511891	-1.266252211693536
Tumor	ERAL1	1.1445068594268342	-11.062283251019378
Tumor	ERAP1	1.1004897443375896	-13.392938486481945
Tumor	ERBB3	0.689243383670986	-8.407209244951522
Tumor	ERBB4	0.46806902979277754	-4.958843252709446
Tumor	ERCC6L	0.7143780748266454	-6.076566551272813
Tumor	ERICH5	0.5238019544084707	-3.446772147892807
Tumor	ERMN	0.5279128216878595	-4.057910540894273
Tumor	ERMP1	1.561295841916383	-19.109849983669402
Tumor	ESPN	0.5802136761357382	-4.511239938548111
Tumor	ESR1	0.49183155876998375	-7.2683279940865395
Tumor	ESRP1	1.2066483723486419	-14.100904608201041
Tumor	ESRP2	0.7786322313307401	-8.017631485029096
Tumor	EVI2B	1.6243524248328922	-14.230816055051395
Tumor	EVPL	0.9533189043104602	-9.172969085463556
Tumor	EXD2	1.2104747332925674	-12.467757100417678
Tumor	EXOC6B	0.7017424370363193	-7.698607117689093
Tumor	EXOSC2	0.6787437844264178	-6.726125041807028
Tumor	EXPH5	0.8764734512864234	-10.523100479675387
Tumor	EYA2	0.3443368452652464	-3.781385860303525
Tumor	EYA3	1.4038961014800195	-15.537037423080596
Tumor	EZH1	0.828368082674621	-9.002663808833228
Tumor	EZH2	0.7769647465171263	-7.376420861316835
Tumor	EZR	0.839182466179452	-10.9999469844139
Tumor	FAIM	0.7077200508372303	-6.298169372758373
Tumor	FAM110C	0.7232772311811805	-7.872137043002612
Tumor	FAM114A2	0.8156017277035954	-7.784744662168677
Tumor	FAM120B	0.5220554207187964	-5.917413140437326
Tumor	FAM120C	0.6283958534283375	-6.352623903243872
Tumor	FAM126A	0.386640285396007	-4.142724266112734
Tumor	FAM160B1	0.8025787053077398	-9.126494989572212
Tumor	FAM172A	0.6122706707840204	-6.576217726913359
Tumor	FAM177A1	0.9807589502820618	-9.90828224305993
Tumor	FAM204A	1.1390113994924929	-11.909516474714147
Tumor	FAM3D	0.41268222829110995	-1.9706815246120857
Tumor	FAM83B	0.5418744303640529	-4.482442615524141
Tumor	FAM83G	0.7332173897924579	-6.010734906175215
Tumor	FAM83H	0.46387503885761483	-4.8515492587482685
Tumor	FAM92B	0.43638104349189105	-2.9568753118265807
Tumor	FANCD2	0.7400036948490502	-7.540961703782919
Tumor	FANCI	0.7312534478628606	-7.561072152201574
Tumor	FARP2	0.8082746027131215	-8.076032853849293
Tumor	FASTKD5	1.1571759624812366	-11.497632858864376
Tumor	FAT1	0.3870425732883873	-5.4075491038782415
Tumor	FBLN5	1.001937699538591	-10.306937375511776
Tumor	FBXL15	0.5004648692891243	-4.20364887994642
Tumor	FBXL17	0.6594177428804646	-6.552888499182168
Tumor	FBXL20	1.5447635450682984	-17.883936212702856
Tumor	FBXO11	1.2283846451166303	-14.248447638617154
Tumor	FBXO4	0.7916827914477341	-6.839479929401675
Tumor	FBXO6	1.2330357462953643	-11.21220813546923
Tumor	FDFT1	1.3150286838238965	-15.548246870260932
Tumor	FDPS	0.8336276188518694	-9.548131473246317
Tumor	FEN1	0.6845870943526652	-6.79736663870391
Tumor	FER	0.5274738447705984	-6.05875288726059
Tumor	FERMT1	0.4553649792284665	-4.164786497151223
Tumor	FERMT2	1.3834819139405583	-15.760764279060378
Tumor	FERMT3	0.8471591150953997	-7.06729116666609
Tumor	FGD3	0.6630389464924414	-5.328574108505135
Tumor	FGD4	0.8007813100553174	-8.862164706795387
Tumor	FGFBP1	0.4232854583325263	-2.6520904497121705
Tumor	FGFR2	0.6112529309945443	-7.346089053529543
Tumor	FGR	0.630893903153696	-4.5899071711009425
Tumor	FHL1	0.8524563091986902	-8.370149769829812
Tumor	FILIP1L	0.9737262213516464	-10.840484510990201
Tumor	FKBP3	0.7997627898264107	-8.200174851429706
Tumor	FLRT3	0.6610402736912018	-5.67983074163761
Tumor	FMN1	0.8307362758564538	-9.388627107670276
Tumor	FMNL3	0.5861707331218398	-6.495348236163009
Tumor	FNDC3A	1.0347578248782132	-13.367159720581093
Tumor	FOLH1	0.5677258230402058	-5.36965606220428
Tumor	FOLR1	0.5768122869709108	-5.291013192750106
Tumor	FOXA1	0.24929395761282472	-1.6305635959893239
Tumor	FOXA2	0.2160783461771738	-1.6685897316476526
Tumor	FOXJ2	0.5657874296289569	-5.540084612488231
Tumor	FRMD4A	0.794729797309949	-8.053954566877389
Tumor	FTO	1.4772244608362817	-16.76892015209996
Tumor	FXN	2.115211387118917	-20.434386810108084
Tumor	FZD6	0.7708143750257924	-8.804286463289191
Tumor	GAB2	0.6127101799105591	-6.383870580288544
Tumor	GAK	0.6693853607999736	-7.515630390560985
Tumor	GALE	0.969625114849575	-9.589740927695168
Tumor	GALK2	1.1078858387488233	-11.18698010734406
Tumor	GALNT10	0.6859904403108117	-8.03596320726248
Tumor	GALNT6	0.6954288103157464	-7.043428506193633
Tumor	GAN	0.977713387649092	-9.51342606565176
Tumor	GAPVD1	0.8883668007541203	-10.679635809499068
Tumor	GATA2	0.48990229732527296	-4.8919837233949375
Tumor	GATAD2A	0.5838117935533123	-6.348191244073816
Tumor	GATAD2B	0.38336771272007053	-4.211937572220849
Tumor	GATM	0.6774724613208495	-6.185349579047254
Tumor	GBF1	0.5439415268139698	-6.466160719166629
Tumor	GBP1	0.7369042530073052	-8.112668395560389
Tumor	GBP2	0.705848320169495	-8.121205205899567
Tumor	GBP4	0.9202336406082569	-10.617699469378598
Tumor	GCHFR	0.7900787551190548	-6.690120104999363
Tumor	GCLC	0.7575965989637247	-8.266925935021728
Tumor	GCLM	0.883837082361803	-8.482251628923988
Tumor	GCNT1	0.7704845838643278	-8.712583277875195
Tumor	GCSH	1.30049661918691	-12.590356922730125
Tumor	GDA	0.6588916233403679	-6.664093897557391
Tumor	GDAP2	0.8653055967413202	-9.859348304248202
Tumor	GDF15	0.47443403037330467	-4.401713130577667
Tumor	GEMIN2	0.6466470954354261	-5.2020044855491605
Tumor	GEMIN5	0.8318353128797025	-8.87603960489966
Tumor	GET4	0.44076187226092767	-4.2759656872063445
Tumor	GFM1	1.41022512514414	-15.599417305678646
Tumor	GFPT1	1.2953436435663217	-16.400407322904943
Tumor	GGH	0.8489047028123816	-7.690765054334381
Tumor	GGPS1	1.6322554411103345	-17.694573941673347
Tumor	GIMAP1	0.8496656127415928	-6.743722569681292
Tumor	GIMAP4	0.7991459330238675	-7.492087795598401
Tumor	GIMAP7	0.5075603427862029	-4.012076606526857
Tumor	GIMAP8	0.6105172259781378	-5.289152502027726
Tumor	GINS4	0.6436398979582751	-5.433176982327214
Tumor	GIPC2	0.34471838639558383	-2.537511578219816
Tumor	GK	0.7888354019752417	-6.921114449631784
Tumor	GLDC	0.46602553120226514	-3.2074067462627167
Tumor	GLIPR2	0.5535727826358808	-5.44691785524078
Tumor	GLRX5	0.5348917759814898	-5.052667251444753
Tumor	GLTP	1.3504801158446342	-14.89409579061749
Tumor	GLUD2	0.552108361219049	-3.267324698525603
Tumor	GLUL	1.4882816082396304	-20.678767119902297
Tumor	GLYATL2	0.46189479006582057	-3.128603273071152
Tumor	GM2A	1.0620854552110561	-11.810917478520137
Tumor	GMDS	0.9526434243290083	-9.105596363708603
Tumor	GMNN	1.287153904994999	-11.035262780243979
Tumor	GMPPB	0.7741072437782267	-7.673070366109018
Tumor	GMPS	0.7000436348298987	-7.845291127053
Tumor	GNAQ	1.9358348019859282	-23.780471795152696
Tumor	GNB1L	0.37610396463432244	-2.588578163800223
Tumor	GNB5	0.48100604029833455	-5.356152145222832
Tumor	GNE	0.8694372134298697	-9.60632371683523
Tumor	GNPDA2	1.167583670516398	-10.940195872487385
Tumor	GNPNAT1	1.1005049495794113	-12.192107591641008
Tumor	GOLIM4	0.861532633524383	-9.876372381588176
Tumor	GOLPH3	2.3000509989661366	-26.607971908880806
Tumor	GORASP1	1.0156532777732712	-11.407293815750243
Tumor	GOT1	0.7972783110877169	-8.185572196262433
Tumor	GPALPP1	0.6452863245103508	-6.415619804564381
Tumor	GPATCH11	0.9954155561973823	-9.218868806260208
Tumor	GPC6	0.41111978541980276	-3.8999307175309474
Tumor	GPCPD1	0.5771098091934337	-7.018210314783717
Tumor	GPHN	0.646523127393353	-6.0839740569622105
Tumor	GPR39	0.7976537204176606	-6.9878469000717605
Tumor	GPRIN3	0.4315751305658251	-4.441248251480245
Tumor	GPT2	0.9572619959669207	-10.22383598940739
Tumor	GPX1	0.5556653260312249	-6.681475008187898
Tumor	GPX4	0.7701120347171019	-9.231170332729036
Tumor	GRAMD1A	0.866136987505496	-9.100683159735208
Tumor	GRAMD4	0.853345988082476	-9.0229147169707
Tumor	GRAP	0.48681681682048417	-4.15223670166295
Tumor	GRB14	0.22541599095713816	-1.5190191335139
Tumor	GRB7	0.813158374056654	-7.265116719331824
Tumor	GSDMD	0.7040985454179777	-7.469026167206736
Tumor	GSPT1	1.1859192500613216	-14.787034283665397
Tumor	GSPT2	0.12862001201299153	-0.8938388682181371
Tumor	GSTO1	0.9029696338164641	-9.710748461747754
Tumor	GTF2E2	0.8447340250946677	-8.542571382097105
Tumor	GTF2I	1.1228125311920252	-15.224633961211046
Tumor	GTF3C4	0.6142737364131897	-7.021725731145177
Tumor	GUCY1A2	0.4014611164620759	-4.652893217647356
Tumor	GUF1	1.2624963477053666	-13.421799378373606
Tumor	GYG2	0.6876339044721365	-5.816418226182373
Tumor	GYS1	0.7653588686749678	-8.021368432399091
Tumor	HADH	1.1301940786890832	-12.07571053163444
Tumor	HADHB	1.5933303185224394	-19.12655958055717
Tumor	HAPLN1	0.41813833039217635	-2.95526639791115
Tumor	HAPLN3	0.7730039711225377	-7.247671166950025
Tumor	HAUS4	0.31065927527235565	-3.082661039912988
Tumor	HCFC2	0.6317135683921544	-6.3609692090599665
Tumor	HCK	0.6538087934728763	-5.456067406196166
Tumor	HCLS1	0.6185480859656767	-5.87031278379034
Tumor	HDDC3	1.0163785868740098	-8.143229282561528
Tumor	HDHD2	1.6536659521035026	-17.051985413858553
Tumor	HEATR6	0.8952085096008228	-8.801136175719792
Tumor	HELLS	0.6901001406532635	-6.979877069240511
Tumor	HELZ2	0.5141808275312917	-5.247224544248044
Tumor	HERC4	1.0026015870388059	-11.574076600238556
Tumor	HERC5	0.477291921386152	-4.352758353326858
Tumor	HEXIM1	0.8899584270135363	-9.622130470798858
Tumor	HGD	0.7270856299160973	-7.257803705784421
Tumor	HIBADH	1.080417770157234	-11.590691494303096
Tumor	HID1	0.8823062356053537	-9.679348749660127
Tumor	HIGD1A	2.2115452251639107	-25.662318856374235
Tumor	HINT3	0.7848393905705419	-8.586208656403803
Tumor	HIP1	0.6548753447336377	-7.797641123569469
Tumor	HIP1R	0.7476137383018318	-8.237172211600251
Tumor	HK2	0.6547928890796214	-7.303010211242114
Tumor	HK3	0.5730111791252134	-3.6721227373737406
Tumor	HKDC1	0.6191316783650763	-5.56232291861492
Tumor	HLA-B	1.3368785093701392	-20.411984582391796
Tumor	HLA-DMA	1.1180461534215318	-11.59030499865462
Tumor	HLA-DPA1	1.0226514037127288	-12.598451962131778
Tumor	HLA-DPB1	1.0709500745676994	-12.369750644347109
Tumor	HLA-DRA	1.0868622643371273	-14.68429494300631
Tumor	HMGB1	0.7508796004899293	-10.455029225996778
Tumor	HMGB2	0.6403585939363793	-7.3859853077086015
Tumor	HMGB3	1.0984035447871905	-12.009959498143154
Tumor	HMGCS1	1.1972441644466691	-13.328846929167087
Tumor	HMGN5	0.7094307967943803	-4.298683870595546
Tumor	HMMR	0.5649969169368209	-4.834943331578387
Tumor	HOMER1	0.5270509868413169	-5.039798638752677
Tumor	HOMER2	0.4846291690825574	-5.400459754213608
Tumor	HOOK3	1.4008583911284533	-17.682400473173807
Tumor	HOXD9	1.717236251480238	-13.723373016915328
Tumor	HP	0.12477399752952424	-1.5059716649571961
Tumor	HS6ST1	0.48655626597987867	-5.825659981834891
Tumor	HSD17B12	4.29501474986971	-48.91258395860143
Tumor	HSD17B4	1.2626919153955172	-15.384728158079989
Tumor	HSDL1	1.5937441169582764	-16.59508866423291
Tumor	HSH2D	0.6137159704874181	-5.180588917280531
Tumor	HSPA12A	0.5103608437892803	-5.388742151622629
Tumor	HSPA13	0.6568073173883253	-7.072425705643928
Tumor	HSPA2	0.7541414431867008	-7.494450836505269
Tumor	HSPB7	0.6064444911301781	-4.132823239926264
Tumor	HSPD1	0.8602148020728821	-11.570744165236402
Tumor	HTATIP2	0.7789496789582243	-6.985942854494429
Tumor	HTT	0.4071880332803181	-4.938154715664131
Tumor	HYKK	1.3711890143548564	-11.449532633335807
Tumor	IAH1	1.1482469384045089	-11.217840949236622
Tumor	ICAM1	0.67612395291078	-6.9864529925957655
Tumor	ICAM3	1.4128394085974358	-12.055746315224441
Tumor	IDH1	0.9302598037744686	-11.54727672111247
Tumor	IDI1	1.3398626105879918	-13.74026983721398
Tumor	IDNK	1.0819295007552392	-7.9014649281617775
Tumor	IDO1	1.1101616951007063	-12.106585594688529
Tumor	IFI16	0.6796631606053309	-8.019735028337855
Tumor	IFIT1	0.5881846026022903	-5.718794535946252
Tumor	IFIT2	0.6521059165031042	-6.200886486065933
Tumor	IFIT3	0.7706966118673889	-7.835182555643031
Tumor	IFT140	0.8658833674822506	-9.145239490980012
Tumor	IFT27	0.7144870107203896	-6.21587955440364
Tumor	IFT43	1.0909504981530365	-9.943127481014836
Tumor	IFT46	0.8529104945552826	-8.406144145391375
Tumor	IFT74	0.7193563290842659	-7.434326593805967
Tumor	IFT88	0.7726303907921038	-7.795659236093874
Tumor	IGFBP2	0.8295555994005469	-9.732160213308097
Tumor	IGLL1	0.10302674664928071	-0.43712405799625487
Tumor	IL1R1	1.0241270022583986	-12.569432880998114
Tumor	IL1RAP	0.4354823974181453	-4.359417262794749
Tumor	IL1RN	0.5407447936982458	-3.656312593064112
Tumor	IL33	0.534279502325105	-5.812439268007521
Tumor	IL4I1	0.7126777377662393	-5.693772649311678
Tumor	IMPDH1	0.6824560077925015	-6.868889814552865
Tumor	IMPDH2	0.7439403463638997	-9.260864285048784
Tumor	INCENP	1.153403656964253	-11.42309530088122
Tumor	INPP1	0.6105135936003692	-5.3629080714782145
Tumor	INTS9	0.4482134037273682	-4.199936427855079
Tumor	IPO9	0.7059774626713123	-8.381144353791138
Tumor	IQGAP1	0.8877414998739821	-12.5654143271365
Tumor	IQGAP2	0.7061866466472202	-7.9047156570586035
Tumor	IRAK1	0.38596384133674844	-4.31874178572545
Tumor	IRF6	0.7652359000364793	-8.719004822313789
Tumor	IRS1	0.4961322854450842	-5.784690574114736
Tumor	ISG15	0.7419906731982778	-7.116672597590639
Tumor	ISLR	0.6537100154569724	-7.205609701506991
Tumor	ITGA3	0.5995003384562073	-6.792968940823523
Tumor	ITGB6	0.6001821547897997	-6.237181138332785
Tumor	ITGB8	0.8015020228338248	-10.369375677436347
Tumor	ITIH1	-0.11415531662690274	-0.2174580135873249
Tumor	ITPR1	0.5183590356145359	-6.043539742896157
Tumor	ITSN2	0.5998065797468471	-7.155673231914105
Tumor	IVD	1.4165679309049168	-15.658688594171505
Tumor	IVNS1ABP	0.7241326301718003	-9.420671728763816
Tumor	JAK1	0.5001327597888261	-6.625071993193634
Tumor	KANK4	0.3996889293550026	-3.1002273011534505
Tumor	KATNAL1	0.43992311269400763	-4.347374947816205
Tumor	KBTBD11	0.3631846739989409	-3.138322948193095
Tumor	KCNN4	0.39963202472927506	-3.6155770308997965
Tumor	KCTD1	0.6744123239907593	-7.153548973178939
Tumor	KCTD12	0.736940606452677	-8.344665798810146
Tumor	KCTD14	0.7284891582994264	-5.429475731081015
Tumor	KDF1	1.8069763104317358	-15.911545669136554
Tumor	KDM3B	0.7921146901253766	-9.884332056385928
Tumor	KDM5B	0.7114962304589771	-9.19489122147621
Tumor	KHDRBS3	0.5846566536501577	-4.857753467071303
Tumor	KIAA0513	0.7874385681416013	-7.450675931211344
Tumor	KIAA1211L	0.7229305528962595	-6.1652939068020975
Tumor	KIAA1217	0.697342021202674	-8.496537734524496
Tumor	KIF11	0.7916046767512992	-8.128212805888538
Tumor	KIF15	0.5423664907622993	-4.942663131070828
Tumor	KIF16B	0.539472826002663	-5.676128721725543
Tumor	KIF1A	0.25822685140674795	-1.9880590003027012
Tumor	KIF20A	0.47569936930965695	-4.588107361848835
Tumor	KIF22	0.8212416544426081	-8.53383862255526
Tumor	KIF2A	0.6379070466042291	-7.354086809474489
Tumor	KIF2C	0.5510388817543919	-4.8568165172708415
Tumor	KIF4A	0.7153351403210156	-6.598750740545419
Tumor	KIF7	0.5660235834726128	-4.868502162265465
Tumor	KIFC1	0.49480529425288244	-4.623279888487161
Tumor	KLC3	0.419929478268616	-2.0676584080472558
Tumor	KLHDC7A	0.4841304182787214	-4.031809377324816
Tumor	KLHL14	0.33724584818361003	-3.315912676967118
Tumor	KLHL25	0.3991401403611952	-3.8182163690216893
Tumor	KLHL7	0.5543667232480289	-5.839754651895763
Tumor	KLK10	0.38676016632966753	-3.055973498088683
Tumor	KNTC1	0.581714871954139	-6.4544949914952925
Tumor	KPNA2	0.8351335541026799	-9.711894770534895
Tumor	KRT13	0.5599468602990225	-2.3585188065884832
Tumor	KRT17	0.6153852416502736	-5.304119367360455
Tumor	KRT18	1.1328905989222475	-15.184884300506244
Tumor	KRT19	0.8018890487968197	-10.007835170478087
Tumor	KRT4	0.43623407672245074	-1.4560501230570835
Tumor	KRT5	0.5376351060143013	-3.9062921466146947
Tumor	KRT8	1.068935170974264	-14.73269964065759
Tumor	KRT80	0.36666811906525365	-2.5583747272552304
Tumor	KRTCAP3	0.9262768668846648	-7.935497328120731
Tumor	KYNU	0.6625807098279349	-5.029605763104134
Tumor	LACTB2	0.6968097651865348	-6.047750286553418
Tumor	LAD1	0.8436658110763807	-9.23929010857936
Tumor	LAMA2	0.4681349922880223	-5.306459772892013
Tumor	LAMA3	0.7313237182541399	-9.30332826193744
Tumor	LAMA4	0.7041850155760492	-8.536543908934757
Tumor	LAMB3	0.6521743521530803	-6.837861469789111
Tumor	LAMP2	1.9907134516509806	-25.614167815328397
Tumor	LAMTOR2	0.06030673696185986	-0.5941840444342413
Tumor	LARP1B	0.9091158912794597	-9.823050846819758
Tumor	LARP4	1.5954744818998483	-18.72774877460728
Tumor	LBH	0.5370983733726481	-6.206271368419784
Tumor	LCP1	0.7764847769176646	-9.098441060431265
Tumor	LCP2	0.5866024134422511	-4.985511244799625
Tumor	LDB2	0.7130357522661854	-7.133733663369539
Tumor	LDHA	0.7653075936817546	-10.498181237329199
Tumor	LDHD	0.6157580045618313	-4.666022578679222
Tumor	LGALS8	0.7057900313171601	-7.973355851163979
Tumor	LGALS9	0.7960998381966296	-7.968774242519203
Tumor	LIMK2	0.6178957920586089	-6.927192912558984
Tumor	LIN54	0.4704047284946717	-4.909458190167161
Tumor	LMAN2L	3.425015793848537	-34.22860163411101
Tumor	LMBRD2	4.704435084381662	-46.51412590090874
Tumor	LMO7	0.8374832909232678	-9.29009514524102
Tumor	LPCAT2	0.6507170716461004	-7.053492614096687
Tumor	LPIN1	0.7438872495444377	-8.200255173368275
Tumor	LPIN2	0.7750914225826061	-8.806645121430432
Tumor	LPXN	1.0818323017734235	-9.484323227148332
Tumor	LRBA	0.9765417978617743	-13.435623552165989
Tumor	LRG1	0.3049044478091297	-3.32372163141523
Tumor	LRIG1	0.5456971889807831	-6.869839164939228
Tumor	LRP4	0.34430315062451494	-3.312534730789997
Tumor	LRRC40	0.437229344171235	-4.351725538191575
Tumor	LRRC46	0.7010098699290899	-5.0451886079569865
Tumor	LRRC8E	0.9565375062853323	-8.783517292561484
Tumor	LRRK2	0.21598494946309926	-2.214096908512016
Tumor	LTBP4	0.6159779464893042	-6.4763852101700135
Tumor	LXN	0.6047724928075734	-5.5576539996812135
Tumor	LYPLAL1	0.5235790442322817	-4.1500297141765845
Tumor	LYRM1	1.3709258756615126	-12.67870273424198
Tumor	LYST	0.6674933699667651	-8.123467854852223
Tumor	MACROD1	0.9756022025098695	-8.294957462037564
Tumor	MAD2L1	0.6303388860867141	-5.8493812719868625
Tumor	MAD2L2	0.579914200433251	-5.4380045283797465
Tumor	MALT1	0.7748528240330519	-8.793738947481554
Tumor	MAMDC2	0.3427878051014772	-3.1017107653648
Tumor	MAP1A	0.6398172409913715	-6.449664374229036
Tumor	MAP1B	0.6677636888641848	-8.226212304338844
Tumor	MAP1LC3A	0.6510029296869898	-5.8423678643844665
Tumor	MAP2K4	0.47913665390504295	-5.255511654634606
Tumor	MAP3K2	0.5979101803130261	-7.481839208966526
Tumor	MAP7D3	0.8405036903951899	-8.469381431801004
Tumor	MAPK13	0.8047822797494404	-8.441402166437909
Tumor	MAPK14	1.2427316472108205	-14.53774707374617
Tumor	MAPRE2	0.762803048121469	-7.375179940685282
Tumor	MARCKS	0.9160336954925119	-10.572566318537797
Tumor	MARK1	0.4230061338437763	-4.072369830598291
Tumor	MARVELD2	1.6167865463550544	-16.012972175046144
Tumor	MAST4	0.550394814048453	-6.3237970123990666
Tumor	MASTL	1.1486262012432926	-11.367647685595447
Tumor	MBNL2	0.5834070454069932	-6.710940791040068
Tumor	MCCC1	1.3979663504237538	-15.005392455178447
Tumor	MCCC2	1.0303195268665615	-11.951768257837696
Tumor	MCM2	0.7300078703419767	-7.773497995075771
Tumor	MCM3	1.3739959515216438	-15.860083616894832
Tumor	MCM4	1.0979361605277194	-12.61001895902155
Tumor	MCM5	1.0375180167907156	-10.635148611290914
Tumor	MCM6	1.064619840408365	-11.043446688494967
Tumor	MCM7	1.0673592249198471	-12.416686352623282
Tumor	MCMBP	0.9388773367140867	-10.812152877604822
Tumor	MCRS1	0.28715234828422764	-3.1160930439456282
Tumor	MDH2	1.5484545197154802	-18.111331395214982
Tumor	MDK	1.4314086301533093	-18.211524970113395
Tumor	MDM1	1.2392517825586362	-12.477561629137094
Tumor	ME1	0.5583605728469102	-4.475523534938549
Tumor	MECOM	0.8202805219739907	-10.995805111134064
Tumor	MECR	1.4831535949014094	-13.74445494716437
Tumor	MEF2C	0.5186326620867793	-5.302195915576288
Tumor	MEGF8	1.0254831716794686	-11.353944147704576
Tumor	MEPCE	0.7190614794382532	-7.477732658491515
Tumor	MET	0.4473731764534534	-5.300461028085461
Tumor	MEX3A	0.5274278584524245	-5.486879315843934
Tumor	MFAP4	1.1189758236539016	-9.881536968690984
Tumor	MGLL	0.5398299472603245	-5.88919966491097
Tumor	MGME1	1.0596370027537163	-10.176625443178295
Tumor	MINPP1	0.7419736124542189	-7.024543891259304
Tumor	MIPEP	0.8556793382768318	-8.234503139470176
Tumor	MISP	0.6167084376043104	-5.472348629704643
